75.871761296579,5754491,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811813,5.4e+07,7.69492e-12,0
75.872082665924,6185696,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811808,5.4e+07,4.654e-12,0
75.872728049308,5851819,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.367519,5.4e+07,5.31451e-12,0
75.876532900973,6071183,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.406927,1.8e+07,3.9201e-12,100
75.87691497717,6187329,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811788,5.4e+07,4.656e-12,0
75.879656346126,6188838,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811776,5.4e+07,4.65714e-12,0
75.880569541756,5853070,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.367467,5.4e+07,5.31193e-12,0
75.882245442541,5851819,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.41313,1.8e+07,7.13262e-12,0
75.882564400724,6072362,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.406809,1.8e+07,3.91959e-12,99
75.883301041561,5853954,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.367434,5.4e+07,5.31103e-12,0
75.883961993445,5851819,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811759,5.4e+07,1.36829e-11,0
75.885187057821,5755924,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.81175,5.4e+07,7.69649e-12,0
75.887361470081,5853070,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.413059,1.8e+07,7.13155e-12,0
75.889097869015,5853070,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811732,5.4e+07,1.3689e-11,0
75.890597237265,6190303,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811723,5.4e+07,4.66168e-12,0
75.890937780202,5853954,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.412996,1.8e+07,7.13081e-12,0
75.891498766776,5757280,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811716,5.4e+07,7.69723e-12,0
75.892099831094,5759434,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811709,5.4e+07,7.6973e-12,0
75.893241199172,6192133,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811702,5.4e+07,4.66278e-12,0
75.894337996868,5853954,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811693,5.4e+07,1.36952e-11,0
75.901525662583,6094173,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.338502,3.6e+07,1.34339e-11,91
75.902062467993,6095324,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.338495,3.6e+07,1.3434e-11,92
75.902919273398,6096404,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.338487,3.6e+07,1.34342e-11,93
75.903420144152,6193792,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811656,5.4e+07,4.66701e-12,0
75.905087750409,6033722,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811644,5.4e+07,7.69881e-12,0
75.907139491566,6194948,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811631,5.4e+07,4.66856e-12,1
75.915093240975,6196926,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811598,5.4e+07,4.67187e-12,0
75.928317082214,6198799,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811557,5.4e+07,4.67738e-12,0
75.930464710521,6097850,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.338296,3.6e+07,1.344e-11,96
75.931726300257,6073453,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.406379,1.8e+07,3.91537e-12,100
75.933901515738,6099641,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.338283,3.6e+07,1.34408e-11,97
75.934442384514,6200783,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811532,5.4e+07,4.67994e-12,0
75.935947793524,6075160,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.406366,1.8e+07,3.915e-12,100
75.936664435425,5855479,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.367205,5.4e+07,5.29347e-12,0
75.938176280213,6202288,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811516,5.4e+07,4.6815e-12,0
75.941083617351,6101642,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.33823,3.6e+07,1.34423e-11,98
75.94170414931,5760846,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811498,5.4e+07,7.70308e-12,0
75.943513212761,5857036,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.367157,5.4e+07,5.29122e-12,0
75.945691754105,5975979,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811482,5.4e+07,7.70354e-12,0
75.946272559916,5855479,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.412735,1.8e+07,7.11928e-12,0
75.94688895785,5855479,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811472,5.4e+07,1.37578e-11,0
75.947973666671,5857036,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.412677,1.8e+07,7.11892e-12,0
75.950098074763,6076968,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.406128,1.8e+07,3.91379e-12,100
75.951178682753,5857036,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811453,5.4e+07,1.37629e-11,1
75.953505303347,6038598,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811442,5.4e+07,7.70445e-12,1
75.962776251458,6203729,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.8114,5.4e+07,4.6918e-12,0
75.966317315191,6041874,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811387,5.4e+07,7.70593e-12,0
75.972058984471,6078341,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405959,1.8e+07,3.91191e-12,100
75.975930349925,6205809,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811358,5.4e+07,4.69732e-12,1
75.978329137351,5858284,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366988,5.4e+07,5.27979e-12,0
75.981826976544,5858284,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.41251,1.8e+07,7.11188e-12,0
75.984907963635,5767687,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811327,5.4e+07,7.70809e-12,0
75.985505035034,6103250,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.337857,3.6e+07,1.34515e-11,95
75.986025566815,5769008,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811316,5.4e+07,7.70822e-12,0
75.98807295117,5858284,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811303,5.4e+07,1.38068e-11,0
75.996165313801,6079883,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405695,1.8e+07,3.90984e-12,100
75.997335050561,5772488,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811263,5.4e+07,7.70953e-12,0
75.998923554727,6051089,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811255,5.4e+07,7.70971e-12,0
75.999496821232,6081553,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405679,1.8e+07,3.90956e-12,100
76.006578315634,6082368,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405658,1.8e+07,3.90895e-12,100
76.007944618148,5990807,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811229,5.4e+07,7.71075e-12,0
76.009306453463,5859384,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366856,5.4e+07,5.26964e-12,0
76.010811007355,5859384,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.41236,1.8e+07,7.10586e-12,0
76.012931994622,5991981,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811212,5.4e+07,7.71133e-12,0
76.013668788202,5859384,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811203,5.4e+07,1.38373e-11,0
76.014507851538,6052531,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811195,5.4e+07,7.71151e-12,0
76.01628921212,6207965,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811187,5.4e+07,4.71432e-12,0
76.01694774036,5860438,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366805,5.4e+07,5.26714e-12,0
76.018923387802,6209465,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811175,5.4e+07,4.71543e-12,0
76.020244748129,6210709,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811167,5.4e+07,4.71599e-12,0
76.020625298199,5860438,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.412274,1.8e+07,7.10382e-12,0
76.024139350848,5860438,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.811149,5.4e+07,1.38498e-11,0
76.026578745417,6211951,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811136,5.4e+07,4.71867e-12,0
76.027775815409,6104740,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.337461,3.6e+07,1.34602e-11,92
76.028932620028,6106382,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.337452,3.6e+07,1.34605e-11,93
76.031629424635,6108859,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.337437,3.6e+07,1.3461e-11,94
76.036094392205,6083309,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405243,1.8e+07,3.90643e-12,98
76.037710550509,6214058,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811089,5.4e+07,4.72338e-12,0
76.039899909662,6216004,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.81108,5.4e+07,4.72431e-12,0
76.04066097279,6054014,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811073,5.4e+07,7.71453e-12,0
76.042695887204,6085786,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405219,1.8e+07,3.90586e-12,99
76.044652366144,6216626,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811058,5.4e+07,4.72632e-12,0
76.047793429225,6055681,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811046,5.4e+07,7.71535e-12,0
76.049014787792,6217997,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811039,5.4e+07,4.72817e-12,0
76.049676146302,6219465,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811032,5.4e+07,4.72845e-12,0
76.050817209351,6057033,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811025,5.4e+07,7.7157e-12,0
76.052618272387,6066058,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811016,5.4e+07,7.71591e-12,0
76.053219335414,5994905,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.811009,5.4e+07,7.71598e-12,0
76.054460693648,6220736,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.811002,5.4e+07,4.73048e-12,0
76.055142051824,6222254,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810996,5.4e+07,4.73077e-12,0
76.058169652346,5996556,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810981,5.4e+07,7.71655e-12,0
76.060661044683,6070097,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810969,5.4e+07,7.71684e-12,0
76.063982107635,5998006,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810957,5.4e+07,7.71722e-12,0
76.065403465207,6223078,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810949,5.4e+07,4.73513e-12,0
76.06624482271,6224484,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810943,5.4e+07,4.73549e-12,0
76.066928893685,6087432,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.40511,1.8e+07,3.90379e-12,100
76.068577033683,5861953,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366607,5.4e+07,5.25026e-12,0
76.068982348936,6072724,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.81093,5.4e+07,7.71779e-12,0
76.069723155658,5861953,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.412048,1.8e+07,7.09365e-12,0
76.070441884629,6089410,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.405046,1.8e+07,3.90349e-12,100
76.070804143286,5785199,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810921,5.4e+07,7.718e-12,0
76.07170093489,5861953,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.810912,5.4e+07,1.39065e-11,0
76.073269380167,6091723,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.404986,1.8e+07,3.90325e-12,99
76.07391999776,5788493,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810902,5.4e+07,7.71836e-12,0
76.077330892661,6093365,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.404924,1.8e+07,3.9029e-12,100
76.080777651799,6109937,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336953,3.6e+07,1.3471e-11,84
76.081278183201,6078983,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810874,5.4e+07,7.71921e-12,0
76.082435251353,6111514,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336917,3.6e+07,1.34713e-11,85
76.084215782743,5794812,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.81086,5.4e+07,7.71954e-12,0
76.087566850789,6112611,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336874,3.6e+07,1.34723e-11,85
76.090560717777,6114047,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.33683,3.6e+07,1.34729e-11,85
76.091717522017,6115407,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336822,3.6e+07,1.34732e-11,86
76.093138053372,6080358,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810821,5.4e+07,7.72057e-12,0
76.093815121126,6116925,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336785,3.6e+07,1.34736e-11,86
76.094615979691,6225558,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.81081,5.4e+07,4.74758e-12,0
76.095897335396,6227506,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810802,5.4e+07,4.74812e-12,0
76.096198691053,6228479,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810797,5.4e+07,4.74825e-12,0
76.096659753736,6004846,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.81079,5.4e+07,7.72097e-12,0
76.097480816414,6081728,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810783,5.4e+07,7.72107e-12,0
76.09861788402,6118555,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336711,3.6e+07,1.34745e-11,85
76.100883546403,6229648,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810766,5.4e+07,4.75025e-12,0
76.102244609045,6082560,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810758,5.4e+07,7.72161e-12,0
76.104069555999,5862775,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366458,5.4e+07,5.23868e-12,0
76.107921705445,6007405,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810733,5.4e+07,7.72227e-12,0
76.109222768031,5798399,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810725,5.4e+07,7.72242e-12,0
76.110443575055,5862775,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.411839,1.8e+07,7.08522e-12,0
76.116641104857,5862775,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.810697,5.4e+07,1.39602e-11,0
76.117384425507,6094517,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.404582,1.8e+07,3.89948e-12,99
76.120366167365,6086492,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810684,5.4e+07,7.72369e-12,0
76.121201071108,5864047,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366356,5.4e+07,5.23309e-12,0
76.122025921852,6095675,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.404518,1.8e+07,3.89908e-12,100
76.122586385905,6010012,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810674,5.4e+07,7.72395e-12,0
76.122967739929,6231124,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810668,5.4e+07,4.7597e-12,0
76.123489093926,6232842,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810662,5.4e+07,4.75992e-12,0
76.123910156393,6088149,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810656,5.4e+07,7.7241e-12,0
76.124747223113,6120147,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336393,3.6e+07,1.34797e-11,80
76.125068561473,5864047,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.411736,1.8e+07,7.0822e-12,0
76.126264956348,5864047,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.81064,5.4e+07,1.39717e-11,0
76.127804310113,6234225,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810632,5.4e+07,4.76177e-12,0
76.128401376702,6122465,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336371,3.6e+07,1.34804e-11,81
76.130028711927,6090247,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810616,5.4e+07,7.7248e-12,0
76.132229774335,6094947,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810606,5.4e+07,7.72505e-12,0
76.136041161607,6097294,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810591,5.4e+07,7.72549e-12,0
76.138542223967,6015745,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810581,5.4e+07,7.72577e-12,0
76.139239290195,6123918,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336233,3.6e+07,1.34826e-11,78
76.140691560741,5865392,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366262,5.4e+07,5.22675e-12,0
76.141196875375,6017123,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810567,5.4e+07,7.72608e-12,0
76.143644491364,6125241,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.33619,3.6e+07,1.34834e-11,78
76.144932852823,5867114,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366239,5.4e+07,5.22537e-12,1
76.145358167422,5802230,192.168.0.17,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.810548,5.4e+07,7.72655e-12,0
76.14607897471,5865392,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.411607,1.8e+07,7.07786e-12,0
76.146996173155,6126743,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336149,3.6e+07,1.34841e-11,78
76.147637511596,5867114,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.411595,1.8e+07,7.07754e-12,2
76.1483577035,6096848,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.404206,1.8e+07,3.89683e-12,98
76.151651561466,5865392,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.810519,5.4e+07,1.4002e-11,1
76.152029220904,6098563,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-0E,6,0.404046,1.8e+07,3.89652e-12,98
76.155533717238,5870488,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366154,5.4e+07,5.22192e-12,1
76.160021470586,6128919,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.336074,3.6e+07,1.34866e-11,79
76.160698321985,5867114,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.81048,5.4e+07,1.40128e-11,0
76.162668011651,6101012,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.81047,5.4e+07,7.72853e-12,0
76.163889073807,6020460,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,8,0.81046,5.4e+07,7.72867e-12,0
76.164526139185,6130094,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.335973,3.6e+07,1.34875e-11,79
76.165567477691,5870488,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.411426,1.8e+07,7.07383e-12,0
76.166364675844,6131178,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.335961,3.6e+07,1.34879e-11,80
76.167425529773,6235027,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810442,5.4e+07,4.77881e-12,0
76.169362318095,5870488,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.81043,5.4e+07,1.40231e-11,0
76.171097702853,6237245,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.81042,5.4e+07,4.78039e-12,0
76.171994767989,6132914,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.33591,3.6e+07,1.3489e-11,80
76.174800382127,6238399,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810404,5.4e+07,4.78199e-12,0
76.176037447137,6135298,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,8,0.335893,3.6e+07,1.34898e-11,81
76.180345103983,6239606,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-02,8,0.810379,5.4e+07,4.78438e-12,0
76.191303829315,5876410,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.366001,5.4e+07,5.2103e-12,0
76.192965123386,5877520,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.36599,5.4e+07,5.20976e-12,1
76.194906417531,5878817,192.168.0.17,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-12,10,0.365978,5.4e+07,5.20913e-12,2
76.195250972918,5876410,192.168.0.17,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,9,0.411276,1.8e+07,7.06771e-12,0
76.19660736661,5876410,192.168.0.17,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-02,8,0.810329,5.4e+07,1.40556e-11,0
